Frame,Time_sec,Pitch_rad,Yaw_rad,Pitch_deg,Yaw_deg,ScreenX,ScreenY,Distance_cm
615,20.5,0.14184421,-0.11158512,8.127074,-6.393356,457,1512,131.17209
616,20.53333333333333,0.14357288,-0.116521016,8.22612,-6.6761622,458,1510,131.17209
617,20.566666666666663,0.14038055,-0.118433446,8.043212,-6.785736,459,1508,131.33595
618,20.6,0.14711888,-0.12923309,8.429291,-7.4045105,459,1507,131.33595
619,20.633333333333333,0.12958197,-0.10206459,7.4244995,-5.84787,462,1505,131.33595
620,20.666666666666668,0.13570112,-0.11376039,7.775101,-6.5179896,446,1511,131.33595
621,20.7,0.133969,-0.13038358,7.6758575,-7.4704285,448,1509,131.33595
622,20.73333333333333,0.13369335,-0.12869567,7.660064,-7.3737183,450,1508,131.33595
623,20.766666666666666,0.1435372,-0.11506587,8.224075,-6.5927887,451,1506,131.33595
624,20.8,0.15009417,-0.14059626,8.599762,-8.055572,451,1505,131.33595
625,20.83333333333333,0.14236753,-0.13836162,8.157058,-7.9275365,436,1510,131.33595
626,20.866666666666667,0.1391816,-0.12228703,7.974518,-7.0065303,437,1508,131.33595
627,20.9,0.150369,-0.13064644,8.615509,-7.485489,438,1507,131.33595
628,20.933333333333334,0.1502662,-0.13310108,8.609618,-7.6261296,438,1505,131.33595
629,20.966666666666665,0.1454805,-0.12359651,8.335418,-7.081558,439,1504,131.33595
630,21.0,0.15806873,-0.10426675,9.056671,-5.9740443,423,1509,131.33595
631,21.03333333333333,0.16173431,-0.10911583,9.266693,-6.2518764,422,1508,131.33595
632,21.066666666666663,0.1678761,-0.1116059,9.618591,-6.3945465,421,1506,131.33595
633,21.1,0.16489522,-0.11708908,9.4478,-6.7087097,419,1505,138.05728
634,21.133333333333333,0.16320065,-0.109530754,9.350708,-6.2756495,417,1503,138.05728
635,21.166666666666668,0.16510534,-0.11193213,9.459839,-6.413238,401,1508,131.33595
636,21.2,0.15157968,-0.12363246,8.6848755,-7.0836177,401,1507,138.05728
637,21.23333333333333,0.15442313,-0.12997346,8.847794,-7.44693,401,1505,138.05728
638,21.266666666666666,0.15187049,-0.12154109,8.701537,-6.963791,401,1504,138.05728
639,21.3,0.15870737,-0.1265417,9.093262,-7.250305,400,1502,138.05728
640,21.33333333333333,0.14464161,-0.14055605,8.2873535,-8.053268,384,1507,138.05728
641,21.366666666666667,0.14584748,-0.13997388,8.356445,-8.019912,385,1506,138.05728
642,21.4,0.14472044,-0.13986869,8.29187,-8.0138855,386,1504,138.05728
643,21.433333333333334,0.1725004,-0.13130796,9.883544,-7.5233917,384,1503,138.05728
644,21.466666666666665,0.15966183,-0.13020462,9.147948,-7.4601746,383,1501,138.05728
645,21.5,0.15074797,-0.13793176,8.637222,-7.9029074,368,1506,138.05728
646,21.53333333333333,0.1493245,-0.1373608,8.555663,-7.8701935,369,1505,138.05728
647,21.566666666666663,0.16114761,-0.13955283,9.233077,-7.9957876,368,1503,138.05728
648,21.6,0.16374926,-0.13819969,9.382141,-7.918258,368,1502,131.33595
649,21.633333333333333,0.15270087,-0.1434059,8.749115,-8.216553,370,1500,131.33595
650,21.666666666666668,0.15834144,-0.12284976,9.072295,-7.0387726,354,1505,131.33595
651,21.7,0.16543025,-0.17241572,9.478455,-9.878693,354,1504,131.33595
652,21.73333333333333,0.16314605,-0.14430311,9.34758,-8.267959,355,1502,131.33595
653,21.766666666666666,0.18818563,-0.15079512,10.782242,-8.639923,352,1501,131.33595
654,21.8,0.17766906,-0.15259995,10.179687,-8.743332,351,1499,131.33595
655,21.83333333333333,0.16593625,-0.14788534,9.507446,-8.473206,335,1504,131.33595
656,21.866666666666667,0.16221954,-0.14647625,9.294495,-8.39247,336,1503,131.33595
657,21.9,0.16709098,-0.1446235,9.573607,-8.286316,337,1501,131.17209
658,21.933333333333334,0.16019234,-0.13762578,9.178345,-7.885376,337,1500,138.05728
659,21.966666666666665,0.15766022,-0.13208614,9.033264,-7.567978,338,1498,138.05728
660,22.0,0.17985632,-0.14103515,10.305007,-8.080719,322,1503,131.33595
661,22.03333333333333,0.17314063,-0.14287513,9.920227,-8.186142,322,1501,131.33595
662,22.066666666666663,0.17435768,-0.14181386,9.989959,-8.125335,322,1500,131.33595
663,22.1,0.178076,-0.14320403,10.203003,-8.204987,321,1499,131.33595
664,22.133333333333333,0.17418459,-0.14293692,9.9800415,-8.189681,321,1497,131.33595
665,22.166666666666668,0.18299937,-0.14510234,10.485091,-8.313751,305,1502,138.05728
666,22.2,0.17587648,-0.13647184,10.07698,-7.81926,304,1500,138.05728
667,22.23333333333333,0.16794267,-0.1394764,9.622406,-7.991409,304,1499,138.05728
668,22.266666666666666,0.16845986,-0.13185497,9.652039,-7.554733,304,1497,138.05728
669,22.3,0.15676218,-0.13454823,8.981811,-7.7090454,305,1496,138.05728
670,22.33333333333333,0.15853825,-0.13352583,9.083572,-7.6504664,290,1500,124.940285
671,22.366666666666667,0.16306935,-0.1325213,9.343185,-7.592911,293,1499,124.940285
672,22.4,0.16488297,-0.1395302,9.447098,-7.994491,295,1498,124.940285
673,22.433333333333334,0.1621977,-0.13901035,9.293242,-7.9647064,298,1496,124.940285
674,22.466666666666665,0.1626057,-0.14088042,9.31662,-8.071853,301,1495,124.940285
675,22.5,0.16183656,-0.14111638,9.272552,-8.085373,286,1499,124.940285
676,22.53333333333333,0.15235439,-0.13774243,8.729263,-7.8920593,289,1498,131.33595
677,22.566666666666663,0.16083921,-0.13809156,9.215407,-7.9120636,291,1496,131.33595
678,22.6,0.16126773,-0.14604004,9.23996,-8.367477,294,1495,131.33595
679,22.633333333333333,0.16274337,-0.15020575,9.324508,-8.606154,295,1494,131.33595
680,22.666666666666668,0.15219459,-0.14409485,8.720107,-8.256026,280,1498,131.33595
681,22.7,0.15282896,-0.14673646,8.756454,-8.407379,284,1497,131.33595
682,22.73333333333333,0.15599813,-0.1365528,8.938034,-7.8238983,287,1495,131.33595
683,22.766666666666666,0.15874411,-0.13305393,9.095367,-7.6234283,289,1494,131.33595
684,22.8,0.17324369,-0.15233041,9.926131,-8.727889,290,1493,131.33595
685,22.83333333333333,0.1622776,-0.14986753,9.297821,-8.586777,275,1497,131.33595
686,22.866666666666667,0.17412573,-0.13286325,9.976669,-7.612503,276,1495,131.33595
687,22.9,0.17320295,-0.1350537,9.923798,-7.738006,277,1494,131.33595
688,22.933333333333334,0.17214514,-0.1378423,9.86319,-7.8977814,278,1493,131.33595
689,22.966666666666665,0.15615766,-0.13959226,8.947174,-7.998047,281,1492,131.33595
690,23.0,0.1567004,-0.1398386,8.9782715,-8.012161,266,1495,131.33595
691,23.03333333333333,0.15634461,-0.14975221,8.957886,-8.58017,270,1494,131.33595
692,23.066666666666663,0.16938637,-0.14807203,9.705124,-8.483902,271,1493,131.33595
693,23.1,0.1661011,-0.14893009,9.5168915,-8.533065,273,1492,131.33595
694,23.133333333333333,0.16559216,-0.1484755,9.487732,-8.507019,275,1490,131.33595
695,23.166666666666668,0.17492361,-0.14797749,10.022385,-8.478485,261,1494,131.33595
696,23.2,0.1655453,-0.159089,9.485046,-9.115128,263,1493,131.33595
697,23.23333333333333,0.16362302,-0.16112125,9.3749075,-9.231567,266,1492,131.33595
698,23.266666666666666,0.1606805,-0.16634531,9.206314,-9.530884,268,1490,131.33595
699,23.3,0.16587393,-0.17780861,9.503876,-10.187682,270,1489,131.33595
700,23.33333333333333,0.16771151,-0.16540894,9.609161,-9.477234,256,1493,131.33595
701,23.366666666666667,0.16428642,-0.15985385,9.412918,-9.15895,259,1492,131.33595
702,23.4,0.15215546,-0.18267661,8.717865,-10.4665985,263,1490,131.33595
703,23.433333333333334,0.1686034,-0.17721526,9.660263,-10.153687,265,1489,131.33595
704,23.466666666666665,0.13849424,-0.17548181,7.935135,-10.054367,270,1488,131.33595
705,23.5,0.14594124,-0.16833656,8.361816,-9.644974,256,1492,131.33595
706,23.53333333333333,0.16434154,-0.1545933,9.416076,-8.857543,259,1490,131.33595
707,23.566666666666663,0.16564117,-0.1510159,9.49054,-8.652573,261,1489,131.33595
708,23.6,0.17581417,-0.13174579,10.073409,-7.548477,262,1488,131.33595
709,23.633333333333333,0.17950132,-0.15982483,10.284668,-9.157288,263,1487,131.33595
710,23.666666666666668,0.18024541,-0.1660489,10.327301,-9.513901,249,1490,131.33595
711,23.7,0.18656616,-0.17793353,10.689453,-10.1948395,249,1489,131.33595
712,23.73333333333333,0.18090214,-0.16923776,10.364928,-9.696609,249,1488,131.33595
713,23.766666666666666,0.17561364,-0.17363279,10.06192,-9.948425,250,1487,131.33595
714,23.8,0.1834492,-0.15385881,10.510864,-8.81546,250,1486,138.24837
715,23.83333333333333,0.18150988,-0.16095693,10.39975,-9.222153,236,1489,138.24837
716,23.866666666666667,0.16957678,-0.16471092,9.716033,-9.437241,237,1488,138.24837
717,23.9,0.17501017,-0.1639807,10.027344,-9.395401,237,1487,138.24837
718,23.933333333333334,0.18201908,-0.17457181,10.428925,-10.002228,237,1486,138.24837
719,23.966666666666665,0.1737377,-0.17939186,9.954436,-10.278396,238,1485,138.24837
720,24.0,0.15324788,-0.12004279,8.780457,-6.877945,224,1488,138.24837
721,24.03333333333333,0.16163045,-0.1156001,9.260742,-6.6233974,227,1487,138.24837
722,24.066666666666663,0.16168584,-0.11954558,9.263916,-6.849457,230,1486,131.17209
723,24.1,0.15832387,-0.11226476,9.071289,-6.4322968,234,1484,131.17209
724,24.133333333333333,0.17157894,-0.12166572,9.830749,-6.970932,236,1483,131.17209
725,24.166666666666668,0.17207749,-0.12347934,9.859314,-7.0748444,223,1487,131.17209
726,24.2,0.1754669,-0.11568346,10.053512,-6.6281734,225,1485,131.17209
727,24.23333333333333,0.17254141,-0.12051097,9.885894,-6.90477,227,1484,131.17209
728,24.266666666666666,0.16302195,-0.1270541,9.340469,-7.279663,230,1483,131.17209
729,24.3,0.16529948,-0.118689105,9.470962,-6.8003845,233,1482,131.17209
730,24.33333333333333,0.16306163,-0.12150566,9.342743,-6.9617615,220,1485,131.17209
731,24.366666666666667,0.15974307,-0.118502416,9.152603,-6.789688,224,1484,131.17209
732,24.4,0.15967463,-0.12961659,9.148682,-7.426483,228,1483,131.17209
733,24.433333333333334,0.16023095,-0.12353259,9.180556,-7.0778956,232,1482,131.17209
734,24.466666666666665,0.16050605,-0.12421543,9.196319,-7.1170197,235,1481,131.17209
735,24.5,0.1601199,-0.14488609,9.174194,-8.301361,222,1484,131.17209
736,24.53333333333333,0.14875247,-0.2529196,8.522888,-14.491225,228,1483,131.17209
737,24.566666666666663,0.23359253,-0.31425968,13.383865,-18.005753,222,1482,131.17209
738,24.6,0.18649106,-0.31646824,10.68515,-18.132294,223,1481,131.17209
739,24.633333333333333,0.101221964,-0.24935737,5.799591,-14.287125,234,1480,131.17209
740,24.666666666666668,0.101888284,-0.18825275,5.8377686,-10.786087,221,1483,131.17209
741,24.7,0.121710725,-0.16558018,6.9735103,-9.487045,230,1482,131.17209
742,24.73333333333333,0.13140276,-0.16206987,7.5288234,-9.285919,238,1481,131.17209
743,24.766666666666666,0.16053961,-0.1354625,9.198242,-7.761429,241,1480,131.17209
744,24.8,0.15997235,-0.13786253,9.16574,-7.898941,244,1479,131.33595
745,24.83333333333333,0.1605809,-0.12900087,9.200607,-7.3912053,232,1482,131.33595
746,24.866666666666667,0.14287993,-0.121181555,8.186417,-6.943191,238,1481,131.17209
747,24.9,0.13861887,-0.11893279,7.942276,-6.814347,244,1480,131.17209
748,24.933333333333334,0.15452673,-0.101713054,8.853728,-5.8277283,248,1479,131.17209
749,24.966666666666665,0.15488678,-0.10865218,8.874358,-6.2253113,252,1478,131.17209
750,25.0,0.15053518,-0.10629742,8.6250305,-6.090393,241,1480,131.17209
751,25.03333333333333,0.15142655,-0.11344054,8.676102,-6.499664,245,1480,131.17209
752,25.066666666666663,0.15021667,-0.10807215,8.606781,-6.1920776,250,1479,131.17209
753,25.1,0.15488678,-0.10666759,8.874358,-6.111603,254,1478,131.17209
754,25.133333333333333,0.15236318,-0.1192244,8.729767,-6.8310547,258,1477,131.17209
755,25.166666666666668,0.14857563,-0.107692115,8.512756,-6.1703033,247,1479,131.17209
756,25.2,0.13675866,-0.13781486,7.8356934,-7.8962097,253,1478,131.17209
757,25.23333333333333,0.13275859,-0.13521855,7.6065063,-7.747452,260,1477,131.17209
758,25.266666666666666,0.1334779,-0.13620178,7.64772,-7.8037868,266,1477,131.17209
759,25.3,0.13843805,-0.12447162,7.9319153,-7.131698,271,1476,131.17209
760,25.33333333333333,0.13155377,-0.087810546,7.537475,-5.031173,261,1478,131.17209
761,25.366666666666667,0.14234197,-0.09565037,8.155594,-5.480362,266,1477,131.17209
762,25.4,0.12845224,-0.12663145,7.359771,-7.2554474,273,1476,131.33595
763,25.433333333333334,0.14023355,-0.14660436,8.03479,-8.399811,278,1475,131.33595
764,25.466666666666665,0.14474201,-0.1486771,8.293106,-8.51857,283,1474,131.33595
765,25.5,0.14769945,-0.14193557,8.462554,-8.132309,272,1477,131.17209
766,25.53333333333333,0.1517701,-0.14825127,8.6957855,-8.494171,276,1476,131.33595
767,25.566666666666663,0.14993598,-0.14394626,8.590698,-8.247513,280,1475,131.33595
768,25.6,0.12566552,-0.13210638,7.2001033,-7.5691376,287,1474,131.33595
769,25.633333333333333,0.12408786,-0.14525892,7.10971,-8.322722,294,1473,131.33595
770,25.666666666666668,0.13616477,-0.122438565,7.8016663,-7.0152125,284,1476,131.33595
771,25.7,0.1274232,-0.14183784,7.300811,-8.126709,291,1475,131.33595
772,25.73333333333333,0.13035774,-0.13935363,7.468948,-7.9843745,297,1474,131.33595
773,25.766666666666666,0.123718746,-0.14216487,7.0885615,-8.145447,304,1473,131.33595
774,25.8,0.12627724,-0.13823324,7.2351522,-7.9201813,310,1472,131.33595
775,25.83333333333333,0.12625462,-0.14347833,7.233856,-8.220702,301,1475,131.33595
776,25.866666666666667,0.12219462,-0.14295876,7.0012355,-8.190933,308,1474,131.33595
777,25.9,0.12647459,-0.14292307,7.24646,-8.188889,314,1473,131.33595
778,25.933333333333334,0.12566179,-0.1443231,7.1998897,-8.269104,320,1472,131.33595
779,25.966666666666665,0.12740617,-0.14149348,7.299835,-8.106979,325,1471,131.33595
780,26.0,0.13895203,-0.15546949,7.9613647,-8.907745,317,1474,131.33595
781,26.03333333333333,0.13815814,-0.091455616,7.915878,-5.2400208,322,1472,131.33595
782,26.066666666666663,0.13942075,-0.114019245,7.98822,-6.532821,326,1471,131.33595
783,26.1,0.1326366,-0.14232679,7.5995173,-8.154724,331,1470,131.33595
784,26.133333333333333,0.1400045,-0.13061208,8.021667,-7.48352,335,1470,131.33595
785,26.166666666666668,0.1312949,-0.15887994,7.5226436,-9.103149,327,1472,131.33595
786,26.2,0.13283156,-0.16218066,7.6106873,-9.292267,332,1471,131.33595
787,26.23333333333333,0.12543063,-0.15770628,7.186645,-9.035904,337,1470,131.33595
788,26.266666666666666,0.118623056,-0.15437093,6.7966,-8.844803,344,1469,131.33595
789,26.3,0.124155775,-0.15239833,7.1136017,-8.731781,349,1469,131.33595
790,26.33333333333333,0.110744625,-0.14421071,6.345199,-8.262665,342,1471,131.33595
791,26.366666666666667,0.109650336,-0.14816311,6.282501,-8.4891205,349,1470,131.33595
792,26.4,0.13444862,-0.09544077,7.703338,-5.468353,354,1469,131.33595
793,26.433333333333334,0.1337919,-0.121885166,7.6657104,-6.9835052,358,1468,131.33595
794,26.466666666666665,0.12847489,-0.113031216,7.3610687,-6.476211,362,1468,131.33595
795,26.5,0.124881215,-0.11921694,7.155166,-6.8306274,355,1470,131.33595
796,26.53333333333333,0.12593344,-0.115878664,7.215454,-6.639358,361,1469,131.33595
797,26.566666666666663,0.122577585,-0.1161607,7.023178,-6.6555176,366,1468,131.33595
798,26.6,0.120855056,-0.12544048,6.9244843,-7.1872096,372,1468,131.33595
799,26.633333333333333,0.12699923,-0.12800644,7.2765193,-7.3342285,376,1467,131.33595
800,26.666666666666668,0.12733026,-0.13145576,7.295486,-7.53186,370,1469,131.33595
801,26.7,0.12497496,-0.13346219,7.1605372,-7.6468196,375,1468,131.33595
802,26.73333333333333,0.12732413,-0.13496208,7.295135,-7.732757,379,1467,131.33595
803,26.766666666666666,0.12113282,-0.13320653,6.940399,-7.6321716,384,1467,131.33595
804,26.8,0.13044056,-0.11195823,7.4736934,-6.4147334,388,1466,131.33595
805,26.83333333333333,0.12998436,-0.11005301,7.447555,-6.3055725,382,1468,131.33595
806,26.866666666666667,0.12829591,-0.11062718,7.350814,-6.3384705,387,1467,131.33595
807,26.9,0.13086668,-0.12446683,7.498108,-7.1314235,390,1466,131.33595
808,26.933333333333334,0.12849593,-0.1346441,7.362274,-7.7145386,394,1466,131.33595
809,26.966666666666665,0.13412133,-0.137095,7.6845856,-7.8549647,397,1465,131.33595
810,27.0,0.12932204,-0.12653823,7.4096065,-7.2501063,392,1467,131.33595
811,27.03333333333333,0.11994612,-0.12548283,6.872406,-7.189636,397,1466,131.33595
812,27.066666666666663,0.12220315,-0.1196806,7.0017242,-6.857193,402,1466,131.33595
813,27.1,0.118715204,-0.107997045,6.80188,-6.1877747,407,1465,131.33595
814,27.133333333333333,0.11314999,-0.0951449,6.4830165,-5.4514008,412,1464,131.17209
815,27.166666666666668,0.10779998,-0.1175048,6.176483,-6.7325287,407,1466,131.17209
816,27.2,0.12098475,-0.10937364,6.9319153,-6.2666473,411,1465,138.24837
817,27.23333333333333,0.122110195,-0.12036317,6.9963984,-6.8963013,414,1465,138.24837
818,27.266666666666666,0.11871946,-0.11704593,6.8021235,-6.7062373,418,1464,138.24837
819,27.3,0.11792265,-0.12911245,6.7564697,-7.3975983,422,1464,138.24837
820,27.33333333333333,0.120654516,-0.15404549,6.9129944,-8.826156,417,1465,131.17209
821,27.366666666666667,0.12052295,-0.14820492,6.905456,-8.491516,422,1465,131.17209
822,27.4,0.113607,-0.12473528,6.509201,-7.146805,427,1464,131.17209
823,27.433333333333334,0.123148836,-0.14628345,7.055908,-8.381424,431,1463,131.17209
824,27.466666666666665,0.12578323,-0.1465274,7.206848,-8.395401,434,1463,131.17209
825,27.5,0.116929024,-0.13884763,6.699539,-7.955383,430,1464,131.17209
826,27.53333333333333,0.11648348,-0.13926814,6.674011,-7.9794765,434,1464,131.17209
827,27.566666666666663,0.11020161,-0.14344212,6.314087,-8.218628,440,1463,131.17209
828,27.6,0.119643055,-0.13648409,6.8550415,-7.8199615,444,1463,131.33595
829,27.633333333333333,0.113281555,-0.1270469,6.490555,-7.2792506,448,1462,131.33595
830,27.666666666666668,0.113097,-0.13594772,6.4799805,-7.7892303,444,1464,131.33595
831,27.7,0.113092475,-0.13103126,6.479721,-7.507538,449,1463,131.33595
832,27.73333333333333,0.11283202,-0.13120702,6.464798,-7.517608,454,1462,131.33595
833,27.766666666666666,0.11275346,-0.13292503,6.460297,-7.616043,458,1462,131.33595
834,27.8,0.10533175,-0.12874733,6.035064,-7.376678,464,1461,131.33595
835,27.83333333333333,0.10594428,-0.13324435,6.07016,-7.6343384,460,1463,131.33595
836,27.866666666666667,0.10038733,-0.13333197,5.75177,-7.6393585,466,1462,131.33595
837,27.9,0.09191049,-0.123600505,5.266083,-7.081787,473,1462,131.33595
838,27.933333333333334,0.08858846,-0.120005235,5.0757446,-6.875793,480,1461,131.33595
839,27.966666666666665,0.09282075,-0.11700492,5.318237,-6.703888,486,1461,131.33595
840,28.0,0.09486953,-0.118790835,5.4356236,-6.806213,483,1462,131.33595
841,28.03333333333333,0.089953855,-0.11996129,5.153976,-6.8732753,490,1462,131.33595
842,28.066666666666663,0.07474109,-0.12805945,4.2823486,-7.3372655,499,1461,131.33595
843,28.1,0.08310368,-0.11076114,4.76149,-6.3461456,506,1461,131.33595
844,28.133333333333333,0.07607826,-0.115017936,4.358963,-6.590042,514,1460,131.33595
845,28.166666666666668,0.093663916,-0.111699104,5.3665466,-6.399887,511,1461,131.33595
846,28.2,0.09099143,-0.11581343,5.2134247,-6.63562,518,1461,131.33595
847,28.23333333333333,0.090321384,-0.11810215,5.175034,-6.766754,524,1460,131.33595
848,28.266666666666666,0.058181282,-0.11736365,3.3335416,-6.724441,533,1460,131.33595
849,28.3,0.061443657,-0.12334964,3.520462,-7.0674133,542,1459,131.33595
850,28.33333333333333,0.0886601,-0.13104829,5.0798492,-7.5085135,541,1461,131.33595
851,28.366666666666667,0.09058024,-0.12772574,5.189865,-7.3181453,546,1460,131.33595
852,28.4,0.07435866,-0.13552614,4.260437,-7.765075,553,1460,131.33595
853,28.433333333333334,0.06869997,-0.13259453,3.9362183,-7.5971065,561,1459,131.33595
854,28.466666666666665,0.08907822,-0.12104148,5.1038055,-6.9351654,566,1459,131.33595
855,28.5,0.0799726,-0.121526696,4.5820923,-6.9629664,565,1460,131.33595
856,28.53333333333333,0.08204241,-0.122201286,4.7006836,-7.0016174,571,1459,131.33595
857,28.566666666666663,0.09533584,-0.09842404,5.462341,-5.6392817,575,1459,131.33595
858,28.6,0.10338977,-0.10313864,5.923797,-5.9094086,578,1459,131.33595
859,28.633333333333333,0.07967539,-0.12561892,4.5650635,-7.1974335,584,1458,131.33595
860,28.666666666666668,0.08380116,-0.119700834,4.801452,-6.858352,583,1459,138.24837
861,28.7,0.08806302,-0.118838236,5.045639,-6.808929,588,1459,131.33595
862,28.73333333333333,0.08369996,-0.1246189,4.795654,-7.1401367,594,1458,131.33595
863,28.766666666666666,0.083078906,-0.12794706,4.7600703,-7.3308263,599,1458,131.33595
864,28.8,0.0872172,-0.10521058,4.997177,-6.028122,602,1457,138.24837
865,28.83333333333333,0.08817141,-0.10529048,5.0518494,-6.0326996,602,1459,138.24837
866,28.866666666666667,0.0943084,-0.120791934,5.403473,-6.9208674,606,1458,131.33595
867,28.9,0.075861745,-0.123052955,4.3465576,-7.0504146,612,1458,131.33595
868,28.933333333333334,0.07408409,-0.12510413,4.244705,-7.167938,617,1457,131.33595
869,28.966666666666665,0.08834744,-0.11874929,5.0619354,-6.803833,621,1457,131.33595
870,29.0,0.08803213,-0.115178786,5.043869,-6.599258,622,1458,131.33595
871,29.03333333333333,0.0891131,-0.12538962,5.1058044,-7.1842957,625,1457,131.33595
872,29.066666666666663,0.08883507,-0.12507775,5.0898743,-7.166427,629,1457,131.33595
873,29.1,0.049006425,-0.17100318,2.807861,-9.79776,638,1457,131.33595
874,29.133333333333333,0.0786554,-0.29486334,4.5066223,-16.894424,642,1456,131.33595
875,29.166666666666668,0.11704301,-0.2414744,6.70607,-13.835464,643,1457,131.33595
876,29.2,0.06567648,-0.18040681,3.762985,-10.336548,649,1457,138.24837
877,29.23333333333333,0.023290409,-0.18408275,1.334442,-10.547164,660,1456,138.24837
878,29.266666666666666,0.029005554,-0.1785178,1.6618958,-10.228316,670,1456,138.24837
879,29.3,0.050074883,-0.13260518,2.8690794,-7.597717,677,1456,138.24837
880,29.33333333333333,0.049408298,-0.096791536,2.8308868,-5.5457463,679,1457,138.24837
881,29.366666666666667,0.0678419,-0.10709103,3.8870544,-6.135864,683,1456,138.24837
882,29.4,0.06937748,-0.098082624,3.9750366,-5.61972,688,1456,138.24837
883,29.433333333333334,0.06497261,-0.08005569,3.722656,-4.586853,693,1454,138.24837
884,29.466666666666665,0.06698383,-0.084517285,3.8378904,-4.8424835,697,1453,138.24837
885,29.5,0.06260533,-0.089950405,3.5870209,-5.153778,699,1454,138.24837
886,29.53333333333333,0.062244732,-0.10814991,3.5663602,-6.196533,704,1454,138.24837
887,29.566666666666663,0.061590925,-0.10335036,3.5289,-5.9215393,709,1453,138.24837
888,29.6,0.06489272,-0.095649295,3.7180786,-5.4803004,713,1453,138.24837
889,29.633333333333333,0.06708183,-0.101410516,3.8435056,-5.8103943,717,1453,138.24837
890,29.666666666666668,0.07428036,-0.106454805,4.255951,-6.0994105,720,1454,138.24837
891,29.7,0.07536507,-0.11428929,4.3181,-6.5482936,722,1453,138.24837
892,29.73333333333333,0.07255276,-0.11019762,4.1569667,-6.313858,726,1453,138.24837
893,29.766666666666666,0.08145678,-0.10876191,4.6671295,-6.231598,728,1453,131.17209
894,29.8,0.07417676,-0.09905441,4.250015,-5.6753993,731,1452,131.17209
895,29.83333333333333,0.070690684,-0.09791964,4.0502777,-5.610382,734,1453,131.17209
896,29.866666666666667,0.06675373,-0.0934647,3.8247068,-5.3551326,738,1453,131.17209
897,29.9,0.06502747,-0.0956264,3.7257993,-5.4789886,742,1453,131.17209
898,29.933333333333334,0.056462213,-0.10027521,3.2350464,-5.745346,747,1452,131.17209
899,29.966666666666665,0.05558097,-0.09768236,3.1845548,-5.5967865,752,1452,131.17209
900,30.0,0.06408179,-0.10115511,3.6716158,-5.7957606,755,1453,131.17209
901,30.03333333333333,0.068564415,-0.08733065,3.9284513,-5.0036774,758,1451,131.17209
902,30.066666666666663,0.06708024,-0.08550345,3.8434143,-4.898987,762,1450,131.17209
903,30.1,0.058257982,-0.10637092,3.3379364,-6.0946045,766,1450,131.17209
904,30.133333333333333,0.0614322,-0.10377008,3.5198057,-5.945587,770,1449,131.17209
905,30.166666666666668,0.06581177,-0.10271173,3.7707365,-5.8849483,774,1450,131.17209
906,30.2,0.06985792,-0.09660271,4.0025635,-5.5349274,776,1450,131.17209
907,30.23333333333333,0.065919094,-0.088634536,3.7768857,-5.0783844,780,1449,131.17209
908,30.266666666666666,0.07471232,-0.10012847,4.2807007,-5.7369385,782,1449,131.17209
909,30.3,0.06875164,-0.10070824,3.9391787,-5.770157,784,1449,131.17209
910,30.33333333333333,0.0640706,-0.09673294,3.6709747,-5.542389,788,1449,131.17209
911,30.366666666666667,0.061459366,-0.095128655,3.521362,-5.45047,791,1449,138.24837
912,30.4,0.05194549,-0.089289665,2.976257,-5.1159205,796,1448,131.33595
913,30.433333333333334,0.0560654,-0.091855355,3.2123106,-5.2629237,800,1448,131.33595
914,30.466666666666665,0.061291322,-0.09700351,3.5117338,-5.5578914,803,1448,131.33595
915,30.5,0.047046073,-0.10821888,2.6955414,-6.2004848,807,1449,131.33595
916,30.53333333333333,0.028262265,-0.13290639,1.6193085,-7.614975,814,1448,131.33595
917,30.566666666666663,0.03389272,-0.10918614,1.9419098,-6.2559047,820,1448,131.33595
918,30.6,0.038424358,-0.10639622,2.2015533,-6.096054,826,1448,131.33595
919,30.633333333333333,0.0599142,-0.101183884,3.4328306,-5.797409,829,1448,131.17209
920,30.666666666666668,0.058224693,-0.09290012,3.336029,-5.3227844,833,1449,131.17209
921,30.7,0.05599989,-0.11186342,3.2085571,-6.4093013,836,1448,131.17209
922,30.73333333333333,0.049079396,-0.13104217,2.812042,-7.5081625,840,1448,138.24837
923,30.766666666666666,0.054343667,-0.11339926,3.1136625,-6.4972987,843,1448,138.24837
924,30.8,0.056526925,-0.10583162,3.238754,-6.063705,845,1448,131.17209
925,30.83333333333333,0.059822056,-0.104312554,3.4275513,-5.976669,850,1448,131.17209
926,30.866666666666667,0.062833026,-0.103291765,3.600067,-5.918182,852,1448,131.17209
927,30.9,0.0594849,-0.1021333,3.4082334,-5.8518066,854,1448,131.17209
928,30.933333333333334,0.043070506,-0.11864223,2.4677582,-6.797699,858,1448,138.24837
929,30.966666666666665,0.0436074,-0.13055988,2.4985197,-7.4805293,862,1447,138.24837
930,31.0,0.043006323,-0.11849363,2.4640806,-6.7891846,867,1448,138.24837
931,31.03333333333333,0.04341059,-0.10812514,2.4872437,-6.195114,871,1448,138.24837
932,31.066666666666663,0.041473676,-0.11184665,2.3762665,-6.4083405,875,1448,131.17209
933,31.1,0.044330448,-0.09496114,2.5399475,-5.440872,879,1447,131.33595
934,31.133333333333333,0.040520795,-0.09104869,2.3216703,-5.2167053,882,1447,131.33595
935,31.166666666666668,0.025225729,-0.11009668,1.4453278,-6.3080745,888,1448,131.33595
